Date,Open,High,Low,Close,Volume
2020-01-17 00:00:00+00:00,76.23808752279956,76.83349074089385,75.93195182564011,76.83108520507812,137816400
2020-01-21 00:00:00+00:00,76.45986173724447,76.90098699093934,76.1730071029982,76.31040954589844,110843200
2020-01-22 00:00:00+00:00,76.79492300181599,77.13480977194556,76.48878729766383,76.58280181884766,101832400
2020-01-23 00:00:00+00:00,76.63581926484824,77.03114362991317,76.08862248837322,76.95159912109375,104472000
2020-01-24 00:00:00+00:00,77.19746512519868,77.9399074546243,76.53938572501609,76.72982025146484,146537600
2020-01-27 00:00:00+00:00,74.74114561147599,75.15334557711078,73.49248860994267,74.47357940673828,161940000
2020-01-28 00:00:00+00:00,75.35342032568062,76.75152944120848,75.25458738363722,76.58038330078125,162234000
2020-01-29 00:00:00+00:00,78.20992276333985,79.02950436307852,77.46988569545148,78.18340301513672,216229200
2020-01-30 00:00:00+00:00,77.26743065438222,78.12316918406619,76.8359420494391,78.07013702392578,126743200
2020-01-31 00:00:00+00:00,77.36138873428479,77.78323285410741,74.31447274556798,74.60855865478516,199588400
2020-02-03 00:00:00+00:00,73.3526878513845,75.56797344941275,72.8512990512171,74.4036865234375,173788400
2020-02-04 00:00:00+00:00,76.00668324335653,77.050450456367,75.60171457078681,76.86001586914062,136616400
2020-02-05 00:00:00+00:00,77.98574655750554,78.28465836318001,76.88413594573808,77.48677062988281,118826800
2020-02-06 00:00:00+00:00,77.7567339114429,78.39552507490272,77.1999001655233,78.39311218261719,105425600
2020-02-07 00:00:00+00:00,77.89296432100895,78.1418387801139,76.83705999088563,77.32756042480469,117684000
2020-02-10 00:00:00+00:00,75.91401971596468,77.6948013305664,75.83428641741939,77.6948013305664,109348800
2020-02-11 00:00:00+00:00,78.19015142253798,78.26263625107545,77.0085971005104,77.22605895996094,94323200
2020-02-12 00:00:00+00:00,77.67547849475221,79.06482742202022,77.67547849475221,79.05999755859375,113730400
2020-02-13 00:00:00+00:00,78.3327054260137,78.82320573508036,78.12974054369347,78.49700927734375,94747600
2020-02-14 00:00:00+00:00,78.4656030374421,78.76522420824622,78.00893385896474,78.51634979248047,80113600
2020-02-18 00:00:00+00:00,76.19914481922879,77.25988612279623,76.01792538344428,77.07866668701172,152531200
2020-02-19 00:00:00+00:00,77.32029218115534,78.4245243735885,77.32029218115534,78.19497680664062,93984000
2020-02-20 00:00:00+00:00,77.9557766771897,78.4438584118609,76.88778679879077,77.39278411865234,100566000
2020-02-21 00:00:00+00:00,76.98686488364316,77.42904453523326,75.02486319974747,75.64100646972656,129554000
2020-02-24 00:00:00+00:00,71.8257352845529,73.49778279969091,69.88547911921196,72.04802703857422,222195200
2020-02-25 00:00:00+00:00,72.71733735421887,73.09910313567873,69.13643877148064,69.60760498046875,230673600
2020-02-26 00:00:00+00:00,69.23307309062069,71.97552869907848,69.22582460812832,70.71182250976562,198054800
2020-02-27 00:00:00+00:00,67.92104419759342,69.10500967174747,65.95420576749399,66.08951568603516,320605600
2020-02-28 00:00:00+00:00,62.16065743483807,67.27104177535811,61.94560692728381,66.05082702636719,426510000
2020-03-02 00:00:00+00:00,68.20615768991611,72.83571074634416,67.10434419306169,72.20023345947266,341397200
2020-03-03 00:00:00+00:00,73.3745366413102,73.45426993984877,69.05667582944147,69.9072036743164,319475600
2020-03-04 00:00:00+00:00,71.62758575768213,73.30930003617219,70.82780458094045,73.14982604980469,219178400
2020-03-05 00:00:00+00:00,71.4052521112386,72.37900376778175,70.41217363562914,70.77703094482422,187572800
2020-03-06 00:00:00+00:00,68.1384906030925,70.26963239805877,67.95244135070753,69.83712005615234,226176800
2020-03-09 00:00:00+00:00,63.72883020122201,67.19374467213605,63.54761077884886,64.31356811523438,286744800
2020-03-10 00:00:00+00:00,66.96421319736713,69.21133137729244,65.08677501833562,68.94554138183594,285290000
2020-03-11 00:00:00+00:00,67.0246098194062,67.95003374263217,65.68841155580724,66.55101776123047,255598800
2020-03-12 00:00:00+00:00,61.84174314573799,65.23900324323806,59.92323260860385,59.97880554199219,418474000
2020-03-13 00:00:00+00:00,64.00428573904365,67.63592258199654,61.11926832671573,67.16474914550781,370732000
2020-03-16 00:00:00+00:00,58.4613905994218,62.60044010140755,57.99022079286357,58.52421569824219,322423600
2020-03-17 00:00:00+00:00,59.80483021639644,62.245249799692694,57.60361793460999,61.097530364990234,324056000
2020-03-18 00:00:00+00:00,57.934642818544056,60.40647473225053,57.29433197423103,59.60186004638672,300233600
2020-03-19 00:00:00+00:00,59.77583883377371,61.09269941838276,58.62086718026377,59.14519500732422,271857200
2020-03-20 00:00:00+00:00,59.725089265820536,60.84865193316744,55.090706190239764,55.390323638916016,401693200
2020-03-23 00:00:00+00:00,55.11003383943649,55.21151627155354,51.372080998658355,54.213600158691406,336752800
2020-03-24 00:00:00+00:00,57.110704962845915,59.848327192203485,56.61295613694801,59.652610778808594,287531200
2020-03-25 00:00:00+00:00,60.58770003932158,62.399894457247456,59.029213577289134,59.323997497558594,303602000
2020-03-26 00:00:00+00:00,59.56562765348039,62.50379627651141,59.52696661828964,62.44580841064453,252087200
2020-03-27 00:00:00+00:00,61.07094557233669,61.82481719246613,59.69367869443923,59.86040115356445,204216800
2020-03-30 00:00:00+00:00,60.585279571290975,61.740251079824446,60.26149806281595,61.568695068359375,167976400
2020-03-31 00:00:00+00:00,61.759583420299464,63.42438208826982,60.88972867869349,61.443050384521484,197002000
2020-04-01 00:00:00+00:00,59.56078230159109,60.09719207609643,57.78000065964953,58.2100944519043,176218400
2020-04-02 00:00:00+00:00,58.072368803656616,59.234588810411715,57.24117510511811,59.18143081665039,165934000
2020-04-03 00:00:00+00:00,58.66678493104596,59.36749875348412,57.74135704437456,58.33092498779297,129880000
2020-04-06 00:00:00+00:00,60.62393470039306,63.57418477082714,60.256665999907646,63.41954803466797,201820400
2020-04-07 00:00:00+00:00,65.43228251516715,65.64975169679985,62.58110020442296,62.68499755859375,202887200
2020-04-08 00:00:00+00:00,63.48478743589154,64.6035165473233,63.1199373363336,64.2894058227539,168895200
2020-04-09 00:00:00+00:00,64.92489377394622,65.25592013573771,63.95839000283478,64.75333404541016,161834800
2020-04-13 00:00:00+00:00,64.83065918840516,66.13302662112467,64.23142416734326,66.0242919921875,131022800
2020-04-14 00:00:00+00:00,67.65525160710325,69.64866527052683,67.1840781553046,69.35871124267578,194994800
2020-04-15 00:00:00+00:00,68.23514673339383,69.18473466784468,67.80747158227939,68.72564697265625,131154400
2020-04-16 00:00:00+00:00,69.43845097329417,69.63658597716727,68.22307301485074,69.271728515625,157125200
2020-04-17 00:00:00+00:00,68.78849422470407,69.3345712466482,66.8965588537916,68.33181762695312,215250000
2020-04-20 00:00:00+00:00,67.15993057649021,68.06119058127958,66.89414057720502,66.91346740722656,130015200
2020-04-21 00:00:00+00:00,66.75640806793423,66.99078550242736,64.13476539316186,64.84514617919922,180991600
2020-04-22 00:00:00+00:00,66.11126755910753,67.14784486961675,65.77058148476895,66.71292114257812,116862400
2020-04-23 00:00:00+00:00,66.65734110784256,68.0781026916564,66.41571518879498,66.45437622070312,124814400
2020-04-24 00:00:00+00:00,66.9787077583751,68.3825537591584,66.93037962499518,68.37288665771484,126161200
2020-04-27 00:00:00+00:00,68.09018514896542,68.7522452213369,67.64318307081028,68.42121887207031,117087600
2020-04-28 00:00:00+00:00,68.88271760948632,69.06393705890572,67.22033738750322,67.31214904785156,112004800
2020-04-29 00:00:00+00:00,68.79814778505363,69.99178036647727,68.59518290617446,69.52302551269531,137280800
2020-04-30 00:00:00+00:00,70.06184250590752,71.16607461666706,69.67282835408629,70.98968505859375,183064000
2020-05-01 00:00:00+00:00,69.16542249456992,72.24615310349837,69.06877359729275,69.84680938720703,240616800
2020-05-04 00:00:00+00:00,69.87097499683554,70.9631215704607,69.18233960605242,70.8350601196289,133568000
2020-05-05 00:00:00+00:00,71.29412868376939,72.72938694291523,71.14915168685677,71.898193359375,147751200
2020-05-06 00:00:00+00:00,72.59890448979868,73.27062409174145,72.21472025377234,72.63998413085938,142333600
2020-05-07 00:00:00+00:00,73.26580616038919,73.73697961793019,72.96377378346223,73.39144897460938,115215200
2020-05-08 00:00:00+00:00,74.05045567520663,75.19159229593362,73.72337622769179,75.13829040527344,133838400
2020-05-11 00:00:00+00:00,74.64645469079235,76.81485582493812,74.4380900872954,76.32061004638672,145946400
2020-05-12 00:00:00+00:00,77.00385116379037,77.45449582037008,75.32727766040104,75.44841766357422,162301200
2020-05-13 00:00:00+00:00,75.6276896528906,76.54835795686193,73.46170617265714,74.53742980957031,200622400
2020-05-14 00:00:00+00:00,73.77667808210235,75.0559160635201,73.05468108965971,74.99534606933594,158929200
2020-05-15 00:00:00+00:00,72.76880920502032,74.59802049199271,72.73488645146278,74.55198669433594,166348400
2020-05-18 00:00:00+00:00,75.8748339325949,76.68162311206635,75.18433442581173,76.30850982666016,135178400
2020-05-19 00:00:00+00:00,76.32545901161194,77.17101374486556,75.83605613168199,75.8675537109375,101729600
2020-05-20 00:00:00+00:00,76.72522208271401,77.41329633678234,76.68645639876391,77.3430404663086,111504800
2020-05-21 00:00:00+00:00,77.204952332668,77.74523944094076,76.52898900422082,76.76642608642578,102688800
2020-05-22 00:00:00+00:00,76.5047612593345,77.3430554740474,76.40300778879455,77.26068115234375,81803200
2020-05-26 00:00:00+00:00,78.37757568234818,78.55686050645615,76.68161577577496,76.73734283447266,125522000
2020-05-27 00:00:00+00:00,76.59440888025136,77.21706291080646,75.85545038481993,77.07169342041016,112945200
2020-05-28 00:00:00+00:00,76.74701384773941,78.36302429903517,76.47081856121721,77.1055908203125,133560800
2020-05-29 00:00:00+00:00,77.34789618259597,77.8082267406315,76.67435802451047,77.03050994873047,153532400
2020-06-01 00:00:00+00:00,76.98445678308985,78.09894607051093,76.85362353528801,77.9778060913086,80791200
2020-06-02 00:00:00+00:00,77.71130190496551,78.36303562857958,77.27035057638682,78.33880615234375,87642800
2020-06-03 00:00:00+00:00,78.65864144374004,79.0317547887438,78.08685668442773,78.77008819580078,104491200
2020-06-04 00:00:00+00:00,78.59321910796065,78.8912188000404,77.71858439241902,78.0916976928711,87560400
2020-06-05 00:00:00+00:00,78.34126062068505,80.3764116911507,78.31218819584709,80.31584167480469,137250400
2020-06-08 00:00:00+00:00,80.01297837924804,80.82461794300563,79.30309967941871,80.79069519042969,95654400
2020-06-09 00:00:00+00:00,80.47087656345983,83.73438081455681,80.43937898287314,83.34188842773438,147712400
2020-06-10 00:00:00+00:00,84.28919748972832,85.95365964938672,83.85067134903046,85.4860610961914,166651600
2020-06-11 00:00:00+00:00,84.63081897651477,85.05480894028344,81.28009011611704,81.38184356689453,201662400
2020-06-12 00:00:00+00:00,83.5187504243347,84.26496946856898,80.97481077374836,82.0844497680664,200146000
2020-06-15 00:00:00+00:00,80.73981210877636,83.75135081292053,80.5774812512651,83.09961700439453,138808800
2020-06-16 00:00:00+00:00,85.15172088189794,85.57329308072946,83.51875616005826,85.30193328857422,165428800
2020-06-17 00:00:00+00:00,86.04573607358105,86.10630607045023,85.06207991592963,85.18321990966797,114406400
2020-06-18 00:00:00+00:00,85.1396240743936,85.63387739334637,84.60903023062069,85.21715545654297,96820400
2020-06-19 00:00:00+00:00,85.92217671437545,86.38735014117718,83.62293464807695,84.73015594482422,264476000
2020-06-22 00:00:00+00:00,85.12266086900618,87.08997343752344,85.07662707395669,86.94702911376953,135445200
2020-06-23 00:00:00+00:00,88.18992644325299,90.22023417459731,87.77077935086206,88.80289459228516,212155600
2020-06-24 00:00:00+00:00,88.43220009652119,89.3504433677871,86.86222303304002,87.23533630371094,192623200
2020-06-25 00:00:00+00:00,87.39038973838228,88.4321906709593,86.63205223537432,88.39342498779297,137522400
2020-06-26 00:00:00+00:00,88.28927658625297,88.50975232569775,85.52970318400959,85.67749786376953,205256800
2020-06-29 00:00:00+00:00,85.58542072848591,87.74656185266537,85.10812877290344,87.65206909179688,130646000
2020-06-30 00:00:00+00:00,87.240188892032,88.66964696675093,87.22080974313869,88.38375091552734,140223200
2020-07-01 00:00:00+00:00,88.46126551068063,89.00397030229519,88.16810880383152,88.21656036376953,110737200
2020-07-02 00:00:00+00:00,89.12269252080957,89.75746488824406,88.10269587070599,88.21656036376953,114041600
2020-07-06 00:00:00+00:00,89.64359085564888,91.04396881704737,89.61209327585406,90.57637023925781,118655600
2020-07-07 00:00:00+00:00,90.95433575857336,91.7320524889195,90.18388713248098,90.29533386230469,112424400
2020-07-08 00:00:00+00:00,91.27171499364255,92.42981301031341,91.18449035546323,92.3983154296875,117092000
2020-07-09 00:00:00+00:00,93.28993079556898,93.343232702607,91.74903321832477,92.79568481445312,125642800
2020-07-10 00:00:00+00:00,92.39105063414506,93.01613714978424,91.78050772022172,92.9579849243164,90257200
2020-07-13 00:00:00+00:00,94.26143682269026,96.86837145256374,92.31592911855529,92.52913665771484,191649200
2020-07-14 00:00:00+00:00,91.91134148904221,94.25176728421596,90.97856936107081,94.06037139892578,170989200
2020-07-15 00:00:00+00:00,95.93317328027695,96.18272134953932,93.51037361994408,94.70723724365234,153198000
2020-07-16 00:00:00+00:00,93.58065869622936,94.39714118909534,92.94346105400828,93.5418930053711,110577600
2020-07-17 00:00:00+00:00,93.99252801605422,94.14758336972574,92.8804563206502,93.3529052734375,92186800
2020-07-20 00:00:00+00:00,93.44012565034129,95.45831468469305,93.09608481622666,95.3202133178711,90318000
2020-07-21 00:00:00+00:00,96.11003683309417,96.18514302833793,93.75507535287011,94.00462341308594,103433200
2020-07-22 00:00:00+00:00,93.70663117027293,94.94952872983103,93.61941392094188,94.26872253417969,89001600
2020-07-23 00:00:00+00:00,94.00220251459487,94.07973387894577,89.16872158432245,89.97793579101562,197004400
2020-07-24 00:00:00+00:00,88.17779782726093,90.0990762102355,86.3921882418588,89.75503540039062,185438800
2020-07-27 00:00:00+00:00,90.81622514062431,91.97432312790853,90.59333170366311,91.88225555419922,121214000
2020-07-28 00:00:00+00:00,91.45344592380489,91.63031301270213,90.36802869554506,90.37287902832031,103625600
2020-07-29 00:00:00+00:00,90.85499791564365,92.28929873601002,90.81865739523712,92.10516357421875,90329200
2020-07-30 00:00:00+00:00,91.27898520449537,93.32382888856975,90.87195660039106,93.21965026855469,158130000
2020-07-31 00:00:00+00:00,99.70790378289954,103.12889587437893,97.71151174507618,102.97868347167969,374336800
2020-08-03 00:00:00+00:00,104.85878784183842,108.19013805785316,104.56078815454649,105.57351684570312,308151200
2020-08-04 00:00:00+00:00,105.76249918664718,107.36881693797415,105.04050204922461,106.27855682373047,173071600
2020-08-05 00:00:00+00:00,105.99992015103618,106.98357631299436,105.53473931977294,106.66376495361328,121776800
2020-08-06 00:00:00+00:00,106.99569046941184,110.87943850296628,106.40695185464003,110.38518524169922,202428800
2020-08-07 00:00:00+00:00,109.9070500983417,110.36335897935025,107.0794001665455,107.8755111694336,198045600
2020-08-10 00:00:00+00:00,109.31964010708016,110.46041197638358,106.79538698699508,109.44342803955078,212403600
2020-08-11 00:00:00+00:00,108.70802360073796,109.20559017872704,105.9289127146506,106.1886215209961,187902400
2020-08-12 00:00:00+00:00,107.2783964791796,109.97498398938008,107.08422600127558,109.71770477294922,165598000
2020-08-13 00:00:00+00:00,111.09635710424106,112.66188375277733,110.60849386446708,111.65946197509766,210082000
2020-08-14 00:00:00+00:00,111.48470252378944,111.64974819993897,109.75170070282874,111.55994415283203,165565200
2020-08-17 00:00:00+00:00,112.68129051352851,112.70556367842538,110.64247058340116,111.2686767578125,119561600
2020-08-18 00:00:00+00:00,111.02110562369826,112.62060863769267,110.68615521459195,112.19585418701172,105633600
2020-08-19 00:00:00+00:00,112.60361413274605,113.74923783578949,112.24196843606359,112.33662414550781,145538000
2020-08-20 00:00:00+00:00,112.37788905057565,114.94340764743272,112.3608970952543,114.82933044433594,126907200
2020-08-21 00:00:00+00:00,115.78804028950229,121.22975391383697,115.77590741300223,120.74674987792969,338054800
2020-08-24 00:00:00+00:00,124.94820069131609,125.03316047656546,120.32687724435412,122.1909408569336,345937600
2020-08-25 00:00:00+00:00,121.06475702327823,121.53319883315285,119.46767577356589,121.18853759765625,211495600
2020-08-26 00:00:00+00:00,122.50401940268071,123.29284897570295,121.43848913169968,122.83654022216797,163022400
